102.151,0.7427397260273972
102.163,0.7427397260273972
102.176,0.7410958904109588
102.188,0.7410958904109588
102.2,0.7427397260273972
102.212,0.7427397260273972
102.224,0.7432876712328766
102.236,0.7432876712328766
102.248,0.7441095890410958
102.26,0.7446575342465753
102.272,0.7446575342465753
102.285,0.7441095890410958
102.296,0.7441095890410958
102.308,0.744931506849315
102.32,0.744931506849315
102.332,0.7465753424657534
102.345,0.7465753424657534
102.356,0.7457534246575342
102.368,0.7457534246575342
102.38,0.7457534246575342
102.392,0.7457534246575342
102.404,0.7471232876712328
102.417,0.7471232876712328
102.429,0.7457534246575342
102.441,0.7457534246575342
102.453,0.7473972602739726
102.465,0.7473972602739726
102.477,0.7471232876712328
102.49,0.7471232876712328
102.501,0.7457534246575342
102.513,0.7457534246575342
102.525,0.7465753424657534
102.537,0.7465753424657534
102.549,0.7473972602739726
102.561,0.7473972602739726
102.573,0.747945205479452
102.585,0.747945205479452
102.597,0.747945205479452
102.609,0.747945205479452
102.621,0.747945205479452
102.633,0.747945205479452
102.645,0.7487671232876711
102.658,0.7487671232876711
102.67,0.7482191780821917
102.682,0.7482191780821917
102.694,0.7482191780821917
102.706,0.7482191780821917
102.718,0.7482191780821917
102.73,0.7482191780821917
102.742,0.7501369863013698
102.754,0.7501369863013698
102.766,0.7495890410958903
102.778,0.7495890410958903
102.79,0.7504109589041096
102.802,0.7504109589041096
102.814,0.7504109589041096
102.826,0.750958904109589
102.838,0.750958904109589
102.851,0.7526027397260273
102.863,0.7526027397260273
102.875,0.7504109589041096
102.887,0.7504109589041096
102.899,0.7531506849315068
102.911,0.7531506849315068
102.924,0.7512328767123287
102.935,0.7512328767123287
102.947,0.7504109589041096
102.959,0.7504109589041096
102.971,0.7526027397260273
102.983,0.7526027397260273
102.995,0.7517808219178082
103.007,0.7517808219178082
103.019,0.7517808219178082
103.031,0.7517808219178082
103.043,0.7534246575342465
103.055,0.7534246575342465
103.067,0.7520547945205479
103.079,0.7520547945205479
103.092,0.7501369863013698
103.104,0.7501369863013698
103.116,0.7517808219178082
103.128,0.7517808219178082
103.141,0.7504109589041096
103.152,0.7504109589041096
103.164,0.7495890410958903
103.176,0.7495890410958903
103.188,0.7517808219178082
103.2,0.7517808219178082
103.212,0.7501369863013698
103.224,0.7501369863013698
103.236,0.7473972602739726
103.248,0.7473972602739726
103.261,0.7495890410958903
103.273,0.7495890410958903
103.285,0.7495890410958903
103.297,0.7495890410958903
103.309,0.7495890410958903
103.321,0.7495890410958903
103.334,0.7495890410958903
103.345,0.7495890410958903
103.357,0.7495890410958903
103.369,0.7504109589041096
103.382,0.7504109589041096
103.393,0.7495890410958903
103.405,0.7495890410958903
103.417,0.7495890410958903
103.429,0.7495890410958903
103.441,0.7495890410958903
103.453,0.7495890410958903
103.465,0.7495890410958903
103.478,0.7495890410958903
103.49,0.7504109589041096
103.502,0.7504109589041096
103.514,0.750958904109589
103.526,0.750958904109589
103.538,0.7495890410958903
103.55,0.7495890410958903
103.562,0.7493150684931507
103.574,0.7493150684931507
103.586,0.750958904109589
103.598,0.750958904109589
103.61,0.7493150684931507
103.623,0.7493150684931507
103.635,0.7517808219178082
103.647,0.7517808219178082
103.659,0.7495890410958903
103.671,0.7495890410958903
103.684,0.7487671232876711
103.695,0.7487671232876711
103.707,0.7520547945205479
103.719,0.7520547945205479
103.731,0.7512328767123287
103.743,0.7512328767123287
103.755,0.7520547945205479
103.767,0.7520547945205479
103.779,0.7526027397260273
103.791,0.7526027397260273
103.804,0.7534246575342465
103.815,0.7531506849315068
103.827,0.7531506849315068
103.84,0.7556164383561643
103.852,0.7556164383561643
103.864,0.7556164383561643
103.876,0.7556164383561643
103.888,0.7553424657534246
103.9,0.7553424657534246
103.912,0.7586301369863013
103.924,0.7586301369863013
103.936,0.7578082191780822
103.948,0.7578082191780822
103.961,0.7583561643835616
103.972,0.7583561643835616
103.988,0.7599999999999999
103.996,0.7599999999999999
104.008,0.7599999999999999
104.021,0.7599999999999999
104.032,0.7599999999999999
104.044,0.7599999999999999
104.057,0.7605479452054794
104.069,0.7605479452054794
104.081,0.7641095890410958
104.093,0.7641095890410958
104.105,0.7616438356164383
104.117,0.7616438356164383
104.129,0.7613698630136986
104.141,0.7613698630136986
104.154,0.7621917808219177
104.165,0.7621917808219177
104.177,0.7627397260273973
104.189,0.7627397260273973
104.202,0.7630136986301369
104.213,0.7630136986301369
104.225,0.7635616438356164
104.237,0.7635616438356164
104.25,0.7635616438356164
104.262,0.7635616438356164
104.274,0.7635616438356164
104.286,0.7635616438356164
104.298,0.764931506849315
104.31,0.7643835616438356
104.322,0.7643835616438356
104.334,0.7643835616438356
104.347,0.7643835616438356
104.358,0.7652054794520547
104.37,0.7652054794520547
104.382,0.7671232876712328
104.394,0.7671232876712328
104.406,0.7676712328767122
104.418,0.7676712328767122
104.43,0.7665753424657533
104.442,0.7665753424657533
104.455,0.7676712328767122
104.467,0.7676712328767122
104.48,0.7665753424657533
104.491,0.7665753424657533
104.503,0.7676712328767122
104.515,0.7676712328767122
104.527,0.7690410958904109
104.539,0.7690410958904109
104.551,0.7665753424657533
104.563,0.7665753424657533
104.575,0.7665753424657533
104.588,0.7665753424657533
104.6,0.764931506849315
104.612,0.764931506849315
104.624,0.7657534246575342
104.636,0.7657534246575342
104.648,0.7652054794520547
104.66,0.7652054794520547
104.672,0.7652054794520547
104.684,0.7652054794520547
104.696,0.7663013698630137
104.709,0.7663013698630137
104.72,0.7627397260273973
104.732,0.7627397260273973
104.744,0.7641095890410958
104.756,0.7641095890410958
104.768,0.7657534246575342
104.781,0.7657534246575342
104.793,0.7641095890410958
104.805,0.7641095890410958
104.817,0.7627397260273973
104.829,0.7641095890410958
104.841,0.7641095890410958
104.853,0.764931506849315
104.865,0.764931506849315
104.877,0.764931506849315
104.889,0.764931506849315
104.901,0.7657534246575342
104.913,0.7657534246575342
104.926,0.7643835616438356
104.938,0.7643835616438356
104.949,0.7641095890410958
104.962,0.7641095890410958
104.973,0.7671232876712328
104.985,0.7671232876712328
104.997,0.7663013698630137
105.01,0.7663013698630137
105.022,0.7657534246575342
105.034,0.7657534246575342
105.046,0.7657534246575342
105.058,0.7657534246575342
105.07,0.7676712328767122
105.082,0.7676712328767122
105.095,0.7676712328767122
105.106,0.7676712328767122
105.118,0.7663013698630137
105.13,0.7663013698630137
105.142,0.767945205479452
105.154,0.767945205479452
105.166,0.7671232876712328
105.178,0.7671232876712328
105.19,0.7690410958904109
105.202,0.7690410958904109
105.215,0.7690410958904109
105.226,0.7690410958904109
105.239,0.7706849315068492
105.251,0.7706849315068492
105.263,0.7684931506849314
105.275,0.7684931506849314
105.287,0.7690410958904109
105.299,0.7690410958904109
105.312,0.7715068493150684
105.323,0.7715068493150684
105.335,0.7706849315068492
105.347,0.7706849315068492
105.36,0.7706849315068492
105.371,0.7701369863013698
105.383,0.7701369863013698
105.395,0.7728767123287671
105.407,0.7728767123287671
105.42,0.7726027397260273
105.432,0.7726027397260273
105.444,0.7720547945205479
105.456,0.7720547945205479
105.468,0.7734246575342465
105.48,0.7734246575342465
105.492,0.7734246575342465
105.504,0.7734246575342465
105.516,0.7742465753424657
105.528,0.7742465753424657
105.54,0.773972602739726
105.552,0.773972602739726
105.564,0.7767123287671233
105.576,0.7767123287671233
105.588,0.7734246575342465
105.6,0.7734246575342465
105.612,0.7734246575342465
105.625,0.7734246575342465
105.636,0.7728767123287671
105.649,0.7728767123287671
105.661,0.7706849315068492
105.673,0.7706849315068492
105.685,0.7706849315068492
105.697,0.7706849315068492
105.709,0.7690410958904109
105.721,0.7690410958904109
105.733,0.7706849315068492
105.745,0.7706849315068492
105.757,0.7693150684931507
105.77,0.7693150684931507
105.781,0.7693150684931507
105.793,0.7693150684931507
105.806,0.7690410958904109
105.817,0.7690410958904109
105.83,0.7684931506849314
105.841,0.7665753424657533
105.854,0.7665753424657533
105.866,0.7663013698630137
105.878,0.7663013698630137
105.89,0.7663013698630137
105.902,0.7663013698630137
105.914,0.7621917808219177
105.926,0.7621917808219177
105.938,0.7635616438356164
105.95,0.7635616438356164
105.963,0.7605479452054794
105.974,0.7605479452054794
105.986,0.7591780821917807
105.999,0.7591780821917807
106.011,0.7572602739726026
106.022,0.7572602739726026
106.035,0.7547945205479452
106.047,0.7547945205479452
106.059,0.7531506849315068
106.071,0.7531506849315068
106.083,0.7512328767123287
106.095,0.7512328767123287
106.107,0.7495890410958903
106.119,0.7495890410958903
106.131,0.7463013698630137
106.143,0.7463013698630137
106.155,0.7446575342465753
106.167,0.7446575342465753
106.18,0.7441095890410958
106.191,0.7441095890410958
106.203,0.7402739726027396
106.215,0.7402739726027396
106.227,0.7391780821917807
106.24,0.7391780821917807
106.252,0.7358904109589041
106.264,0.7358904109589041
106.276,0.7320547945205479
106.288,0.7320547945205479
106.3,0.7293150684931506
106.312,0.7293150684931506
106.324,0.7268493150684932
106.336,0.7268493150684932
106.349,0.7243835616438355
106.36,0.718904109589041
106.372,0.718904109589041
106.384,0.7161643835616438
106.396,0.7161643835616438
106.408,0.7084931506849315
106.42,0.7084931506849315
106.433,0.6994520547945206
106.445,0.6994520547945206
106.457,0.6906849315068493
106.469,0.6906849315068493
106.481,0.681917808219178
106.493,0.681917808219178
106.505,0.6726027397260274
106.517,0.6726027397260274
106.529,0.6630136986301369
106.541,0.6630136986301369
106.553,0.6561643835616437
106.565,0.6561643835616437
106.577,0.6506849315068493
106.589,0.6506849315068493
106.601,0.6430136986301369
106.613,0.6430136986301369
106.626,0.6350684931506849
106.638,0.6350684931506849
106.65,0.6284931506849315
106.662,0.6284931506849315
106.674,0.6224657534246575
106.686,0.6224657534246575
106.698,0.6150684931506849
106.71,0.6150684931506849
106.723,0.6142465753424657
106.734,0.6142465753424657
106.746,0.60986301369863
106.758,0.60986301369863
106.771,0.6052054794520547
106.783,0.6052054794520547
106.794,0.6016438356164383
106.806,0.6016438356164383
106.818,0.5989041095890411
106.83,0.5989041095890411
106.843,0.5956164383561643
106.855,0.5906849315068493
106.867,0.5906849315068493
106.879,0.5846575342465753
106.891,0.5846575342465753
106.903,0.5775342465753425
106.915,0.5775342465753425
106.928,0.5753424657534246
106.939,0.5753424657534246
106.952,0.5684931506849314
106.963,0.5684931506849314
106.975,0.5597260273972602
106.987,0.5597260273972602
106.999,0.5547945205479452
107.012,0.5547945205479452
107.024,0.5495890410958904
107.036,0.5495890410958904
107.048,0.5421917808219178
107.06,0.5421917808219178
107.072,0.5356164383561643
107.084,0.5356164383561643
107.097,0.5312328767123288
107.108,0.5312328767123288
107.12,0.5260273972602739
107.132,0.5260273972602739
107.144,0.5205479452054794
107.157,0.5205479452054794
107.168,0.5175342465753424
107.18,0.5175342465753424
107.192,0.5098630136986301
107.204,0.5098630136986301
107.217,0.5035616438356164
107.228,0.5035616438356164
107.241,0.49972602739726024
107.253,0.49972602739726024
107.265,0.4953424657534246
107.277,0.4953424657534246
107.289,0.49123287671232874
107.301,0.49123287671232874
107.313,0.48931506849315065
107.325,0.48931506849315065
107.338,0.48602739726027394
107.349,0.48602739726027394
107.362,0.4816438356164383
107.373,0.4816438356164383
107.385,0.47917808219178076
107.398,0.47863013698630136
107.409,0.47863013698630136
107.422,0.47452054794520543
107.434,0.47452054794520543
107.446,0.4712328767123287
107.458,0.4712328767123287
107.47,0.46904109589041093
107.482,0.46904109589041093
107.494,0.467945205479452
107.506,0.467945205479452
107.518,0.46520547945205476
107.53,0.46520547945205476
107.542,0.46219178082191775
107.554,0.46219178082191775
107.566,0.46027397260273967
107.579,0.46027397260273967
107.591,0.45863013698630134
107.602,0.45863013698630134
107.614,0.45890410958904104
107.627,0.45890410958904104
107.639,0.4580821917808219
107.651,0.4580821917808219
107.663,0.4575342465753424
107.675,0.4575342465753424
107.687,0.4575342465753424
107.699,0.4575342465753424
107.711,0.4572602739726027
107.724,0.4572602739726027
107.735,0.4580821917808219
107.747,0.4580821917808219
107.759,0.46027397260273967
107.772,0.46027397260273967
107.783,0.4594520547945205
107.796,0.4594520547945205
107.807,0.45999999999999996
107.819,0.45999999999999996
107.832,0.4613698630136986
107.844,0.4594520547945205
107.856,0.4594520547945205
107.868,0.4605479452054794
107.88,0.4605479452054794
107.892,0.46082191780821913
107.904,0.46082191780821913
107.917,0.4594520547945205
107.928,0.4594520547945205
107.94,0.4591780821917808
107.952,0.4591780821917808
107.964,0.45561643835616433
107.977,0.45561643835616433
107.988,0.45123287671232876
108.001,0.45123287671232876
108.012,0.44849315068493145
108.025,0.44849315068493145
108.037,0.44465753424657534
108.049,0.44465753424657534
108.061,0.44273972602739725
108.073,0.44273972602739725
108.086,0.4391780821917808
108.097,0.4391780821917808
108.109,0.4353424657534246
108.121,0.4353424657534246
108.133,0.4317808219178082
108.145,0.4317808219178082
108.157,0.42794520547945203
108.18,0.42794520547945203
108.205,0.4268493150684931
108.207,0.4268493150684931
108.209,0.424931506849315
108.218,0.424931506849315
108.23,0.4216438356164383
108.242,0.4216438356164383
108.254,0.42082191780821915
108.266,0.42082191780821915
108.278,0.41863013698630136
108.29,0.41863013698630136
108.302,0.41753424657534244
108.315,0.41753424657534244
108.326,0.41561643835616435
108.338,0.41561643835616435
108.351,0.41424657534246573
108.363,0.41260273972602735
108.375,0.41260273972602735
108.387,0.40931506849315064
108.399,0.40931506849315064
108.411,0.4065753424657534
108.423,0.4065753424657534
108.435,0.40547945205479446
108.447,0.40547945205479446
108.459,0.40164383561643835
108.471,0.40164383561643835
108.483,0.3972602739726027
108.495,0.3972602739726027
108.507,0.39342465753424655
108.519,0.39342465753424655
108.531,0.390958904109589
108.543,0.390958904109589
108.556,0.3887671232876712
108.567,0.3887671232876712
108.579,0.3857534246575342
108.592,0.3857534246575342
108.604,0.38109589041095887
108.616,0.38109589041095887
108.628,0.3786301369863013
108.64,0.3786301369863013
108.652,0.37260273972602737
108.664,0.37260273972602737
108.676,0.36794520547945203
108.688,0.36794520547945203
108.7,0.36383561643835616
108.712,0.36383561643835616
108.724,0.35890410958904106
108.736,0.35890410958904106
108.748,0.3547945205479452
108.76,0.3547945205479452
108.772,0.35205479452054794
108.784,0.35205479452054794
108.796,0.3498630136986301
108.808,0.3498630136986301
108.821,0.34684931506849315
108.833,0.34684931506849315
108.845,0.3427397260273972
108.857,0.3427397260273972
108.869,0.336986301369863
108.881,0.33643835616438356
108.893,0.33643835616438356
108.905,0.3378082191780822
108.917,0.3378082191780822
108.929,0.3375342465753424
108.941,0.3375342465753424
108.953,0.33890410958904105
108.965,0.33890410958904105
108.977,0.3427397260273972
108.991,0.3427397260273972
109.001,0.34383561643835614
109.014,0.34383561643835614
109.026,0.34383561643835614
109.038,0.34383561643835614
109.05,0.34712328767123285
109.062,0.34712328767123285
109.075,0.3515068493150685
109.086,0.3515068493150685
109.098,0.353972602739726
109.11,0.353972602739726
109.122,0.35753424657534244
109.134,0.35753424657534244
109.147,0.3613698630136986
109.158,0.3613698630136986
109.17,0.3621917808219178
109.182,0.3621917808219178
109.194,0.3613698630136986
109.206,0.3613698630136986
109.218,0.3635616438356164
109.23,0.3635616438356164
109.243,0.36438356164383556
109.255,0.36438356164383556
109.267,0.3613698630136986
109.279,0.3613698630136986
109.291,0.3564383561643835
109.303,0.3564383561643835
109.315,0.3424657534246575
109.327,0.3424657534246575
109.339,0.330958904109589
109.351,0.330958904109589
109.364,0.3224657534246575
109.375,0.3224657534246575
109.387,0.3150684931506849
109.399,0.3150684931506849
109.412,0.3016438356164383
109.423,0.28712328767123285
109.435,0.28712328767123285
109.447,0.2758904109589041
109.46,0.2758904109589041
109.472,0.2621917808219178
109.484,0.2621917808219178
109.496,0.25150684931506845
109.508,0.25150684931506845
109.52,0.23534246575342463
109.532,0.23534246575342463
109.544,0.22164383561643833
109.556,0.22164383561643833
109.568,0.21232876712328766
109.58,0.21232876712328766
109.592,0.20191780821917807
109.604,0.20191780821917807
109.616,0.18410958904109587
109.628,0.18410958904109587
109.64,0.16904109589041094
109.654,0.16904109589041094
109.665,0.15123287671232877
109.677,0.15123287671232877
109.688,0.14164383561643834
109.701,0.14164383561643834
109.713,0.13013698630136986
109.725,0.13013698630136986
109.737,0.11616438356164382
109.749,0.11616438356164382
109.761,0.09945205479452054
109.773,0.09945205479452054
109.785,0.09945205479452054
109.797,0.09945205479452054
109.809,0.07342465753424657
109.821,0.07342465753424657
109.833,0.07342465753424657
109.845,0.07342465753424657
109.858,0.07342465753424657
109.869,0.07342465753424657
109.881,0.07342465753424657
109.894,0.04410958904109589
109.905,0.04410958904109589
109.918,0.04410958904109589
109.93,0.04410958904109589
109.942,0.04410958904109589
109.954,0.04410958904109589
109.966,0.04410958904109589
109.978,0.04410958904109589
109.99,0.04410958904109589
110.002,0.04410958904109589
110.015,0.04410958904109589
110.026,0.04410958904109589
110.038,0.04410958904109589
110.05,0.04410958904109589
110.063,0.04410958904109589
110.074,0.04410958904109589
110.087,0.04410958904109589
110.099,0.04410958904109589
110.111,0.04410958904109589
110.123,0.04410958904109589
110.135,0.04410958904109589
110.147,0.04410958904109589
110.159,0.0
110.171,0.0
110.183,0.0
110.195,0.0
110.207,0.0
110.219,0.0
110.231,0.0
110.244,0.0
110.255,0.0
110.267,0.0
110.28,0.0
110.292,0.0
110.304,0.0
110.316,0.0
110.328,0.0
110.34,0.0
110.352,0.0
110.364,0.0
110.376,0.0
110.388,0.0
110.4,0.0
110.412,0.0
110.425,0.0
110.436,0.0
110.448,0.0
110.46,0.0
110.472,0.0
110.485,0.0
110.497,0.0
110.508,0.0
110.521,0.0
110.533,0.0
110.545,0.0
110.557,0.0
110.569,0.0
110.581,0.0
110.593,0.0
110.605,0.0
110.617,0.0
110.629,0.0
110.642,0.0
110.653,0.0
110.665,0.0
110.677,0.0
110.689,0.0
110.701,0.0
110.713,0.0
110.726,0.0
110.738,0.0
110.749,0.0
110.762,0.0
110.774,0.0
110.786,0.0
110.798,0.0
110.81,0.0
110.822,0.0
110.834,0.0
110.846,0.0
110.858,0.0
110.87,0.0
110.883,0.0
110.894,0.0
110.906,0.0
110.918,0.0
110.931,0.0
110.943,0.0
110.955,0.0
110.967,0.0
110.979,0.0
110.991,0.0
111.003,0.0
111.015,0.0
111.027,0.0
111.039,0.0
111.051,0.0
111.063,0.0
111.075,0.0
111.087,0.0
111.099,0.0
111.111,0.0
111.123,0.0
111.135,0.0
111.147,0.0
111.159,0.0
111.171,0.0
111.183,0.0
111.196,0.0
111.208,0.0
111.22,0.0
111.232,0.0
111.244,0.0
111.256,0.0
111.268,0.0
111.28,0.0
111.292,0.0
111.304,0.0
111.316,0.0
111.328,0.0
111.34,0.0
111.352,0.0
111.365,0.0
111.376,0.0
111.389,0.0
111.401,0.0
111.413,0.0
111.425,0.0
111.437,0.0
111.449,0.0
111.462,0.0
111.473,0.0
111.485,0.0
111.497,0.0
111.509,0.0
111.522,0.0
111.533,0.0
111.545,0.0
111.557,0.0
111.57,0.0
111.581,0.0
111.593,0.0
111.605,0.0
111.617,0.0
111.63,0.0
111.642,0.0
111.654,0.0
111.666,0.0
111.678,0.0
111.69,0.0
111.703,0.0
111.714,0.0
111.727,0.0
111.738,0.0
111.751,0.0
111.762,0.0
111.774,0.0
111.786,0.0
111.798,0.0
111.81,0.0
111.822,0.0
111.835,0.0
111.847,0.0
111.859,0.0
111.871,0.0
111.883,0.0
111.895,0.0
111.907,0.0
111.92,0.0
111.931,0.0
111.943,0.0
111.955,0.0
111.967,0.0
111.98,0.0
111.991,0.0
112.003,0.0
112.015,0.0
112.027,0.0
112.04,0.0
112.051,0.0
112.064,0.0
112.076,0.0
112.088,0.0
112.1,0.0
112.112,0.0
112.124,0.0
112.136,0.0
112.148,0.0
112.16,0.0
112.172,0.0
112.184,0.0
112.196,0.0
112.209,0.0
112.22,0.0
112.233,0.0
112.244,0.0
112.256,0.0
112.269,0.0
112.281,0.0
112.292,0.0
112.305,0.0
112.317,0.0
112.329,0.0
112.341,0.0
112.353,0.0
112.366,0.0
112.377,0.0
112.39,0.0
112.403,0.0
112.414,0.0
112.425,0.0
112.438,0.0
112.45,0.0
112.462,0.0
112.474,0.0
112.486,0.0
112.498,0.0
112.51,0.0
112.522,0.0
112.534,0.0
112.546,0.0
112.559,0.0
112.57,0.0
112.582,0.0
112.594,0.0
112.606,0.0
112.619,0.0
112.63,0.0
112.643,0.0
112.655,0.0
112.668,0.0
112.679,0.0
112.691,0.0
112.703,0.0
112.715,0.0
112.727,0.0
112.739,0.0
112.751,0.0
112.763,0.0
112.775,0.0
112.787,0.0
112.799,0.0
112.811,0.0
112.823,0.0
112.836,0.0
112.848,0.0
112.86,0.0
112.872,0.0
112.884,0.0
112.896,0.0
112.908,0.0
112.92,0.0
112.932,0.0
112.944,0.0
112.956,0.0
112.968,0.0
112.98,0.0
112.992,0.0
113.004,0.0
113.016,0.0
113.028,0.0
113.04,0.0
113.053,0.0
113.064,0.0
113.078,0.0
113.089,0.0
113.101,0.0
113.113,0.0
113.125,0.0
113.137,0.0
113.149,0.0
113.161,0.0
113.174,0.0
113.185,0.0
113.197,0.0
113.209,0.0
113.221,0.0
113.233,0.0
113.245,0.0
113.257,0.0
113.269,0.0
113.282,0.0
113.294,0.0
113.306,0.0
113.318,0.0
113.33,0.0
113.342,0.0
113.354,0.0
113.366,0.0
113.378,0.0
113.39,0.0
113.402,0.0
113.414,0.0
113.426,0.0
113.438,0.0
113.45,0.0
113.462,0.0
113.474,0.0
113.488,0.0
113.498,0.0
113.51,0.0
113.523,0.0
113.535,0.0
113.547,0.0
113.559,0.0
113.571,0.0
113.583,0.0
113.595,0.0
113.607,0.0
113.619,0.0
113.631,0.0
113.643,0.0
113.655,0.0
113.669,0.0
113.679,0.0
113.691,0.0
113.703,0.0
113.716,0.0
113.728,0.0
113.74,0.0
113.752,0.0
113.764,0.0
113.776,0.0
113.788,0.0
113.8,0.0
113.812,0.0
113.824,0.0
113.836,0.0
113.848,0.0
113.86,0.0
113.873,0.0
113.884,0.0
113.897,0.0
113.909,0.0
113.921,0.0
113.933,0.0
113.946,0.0
113.957,0.0
113.969,0.0
113.981,0.0
113.997,0.0
114.005,0.0
114.017,0.0
114.029,0.0
114.042,0.0
114.053,0.0
114.066,0.0
114.077,0.0
114.089,0.0
114.102,0.0
114.114,0.0
114.126,0.0
114.138,0.0
114.15,0.0
114.162,0.0
114.174,0.0
114.186,0.0
114.198,0.0
114.21,0.0
114.222,0.0
114.234,0.0
114.246,0.0
114.258,0.0
114.27,0.0
114.282,0.0
114.295,0.0
114.306,0.0
114.318,0.0
114.33,0.0
114.343,0.0
114.356,0.0
114.367,0.0
114.379,0.0
114.391,0.0
114.403,0.0
114.415,0.0
114.427,0.0
114.439,0.0
114.451,0.0
114.463,0.0
114.476,0.0
114.487,0.0
114.499,0.0
114.511,0.0
114.523,0.0
114.536,0.0
114.548,0.0
114.56,0.0
114.572,0.0
114.584,0.0
114.596,0.0
114.608,0.0
114.62,0.0
114.632,0.0
114.644,0.0
114.656,0.0
114.668,0.0
114.68,0.0
114.692,0.0
114.704,0.0
114.716,0.0
114.729,0.0
114.74,0.0
114.752,0.0
114.765,0.0
114.776,0.0
114.788,0.0
114.801,0.0
114.814,0.0
114.825,0.0
114.837,0.0
114.849,0.0
114.862,0.0
114.873,0.0
114.885,0.0
114.897,0.0
114.909,0.0
114.921,0.0
114.933,0.0
114.945,0.0
114.957,0.0
114.969,0.0
114.981,0.0
114.994,0.0
115.006,0.0
115.018,0.0
115.03,0.0
115.042,0.0
115.054,0.0
115.066,0.0
115.078,0.0
115.09,0.0
115.102,0.0
115.114,0.0
115.126,0.0
115.138,0.0
115.15,0.0
115.162,0.0
115.175,0.0
115.186,0.0
115.199,0.0
115.211,0.0
115.223,0.0
115.235,0.0
115.247,0.0
115.259,0.0
115.271,0.0
115.283,0.0
115.295,0.0
115.307,0.0
115.319,0.0
115.331,0.0
115.343,0.0
115.355,0.0
115.367,0.0
115.379,0.0
115.391,0.0
115.404,0.0
115.416,0.0
115.428,0.0
115.44,0.0
115.452,0.0
115.464,0.0
115.476,0.0
115.488,0.0
115.5,0.0
115.512,0.0
115.525,0.0
115.536,0.0
115.549,0.0
115.56,0.0
115.572,0.0
115.585,0.0
115.596,0.0
115.609,0.0
115.62,0.0
115.633,0.0
115.645,0.0
115.657,0.0
115.669,0.0
115.682,0.0
115.693,0.0
115.705,0.0
115.717,0.0
115.729,0.0
115.741,0.0
115.753,0.0
115.765,0.0
115.777,0.0
115.789,0.0
115.801,0.0
115.813,0.0
115.825,0.0
115.838,0.0
115.85,0.0
115.862,0.0
115.874,0.0
115.886,0.0
115.898,0.0
115.91,0.0
115.922,0.0
115.934,0.0
115.946,0.0
115.958,0.0
115.97,0.0
115.983,0.0
115.994,0.0
116.006,0.0
116.019,0.0
116.031,0.0
116.043,0.0
116.055,0.0
116.067,0.0
116.079,0.0
116.091,0.0
116.103,0.0
116.115,0.0
116.127,0.0
116.14,0.0
116.151,0.0
116.163,0.0
116.175,0.0
116.187,0.0
116.199,0.0
116.211,0.0
116.224,0.0
116.236,0.0
116.247,0.0
116.26,0.0
116.272,0.0
116.284,0.0
116.296,0.0
116.308,0.0
116.32,0.0
116.332,0.0
116.344,0.0
116.356,0.0
116.368,0.0
116.38,0.0
116.392,0.0
116.405,0.0
116.417,0.0
116.429,0.0
116.441,0.0
116.453,0.0
116.465,0.0
116.478,0.0
116.489,0.0
116.501,0.0
116.513,0.0
116.525,0.0
116.537,0.0
116.549,0.0
116.561,0.0
116.573,0.0
116.585,0.0
116.599,0.0
116.61,0.0
116.622,0.0
116.634,0.0
116.646,0.0
116.658,0.0
116.67,0.0
116.682,0.0
116.694,0.0
116.706,0.0
116.718,0.0
116.73,0.0
116.742,0.0
116.754,0.0
116.766,0.0
116.778,0.0
116.79,0.0
116.802,0.0
116.815,0.0
116.826,0.0
116.839,0.0
116.851,0.0
116.863,0.0
116.875,0.0
116.887,0.0
116.899,0.0
116.912,0.0
116.923,0.0
116.935,0.0
116.947,0.0
116.959,0.0
116.971,0.0
116.983,0.0
116.995,0.0
117.008,0.0
117.019,0.0
117.032,0.0
117.044,0.0
117.056,0.0
117.068,0.0
117.08,0.0
117.092,0.0
117.104,0.0
117.116,0.0
117.128,0.0
117.14,0.0
117.153,0.0
117.164,0.0
117.176,0.0
117.188,0.0
117.2,0.0
117.212,0.0
117.224,0.0
117.236,0.0
117.248,0.0
117.261,0.0
117.273,0.0
117.285,0.0
117.297,0.0
117.309,0.0
117.321,0.0
117.333,0.0
117.345,0.0
117.357,0.0
117.369,0.0
117.381,0.0
117.393,0.0
117.405,0.0
117.417,0.0
117.429,0.0
117.442,0.0
117.453,0.0
117.466,0.0
117.478,0.0
117.49,0.0
117.502,0.0
117.514,0.0
117.526,0.0
117.538,0.0
117.55,0.0
117.563,0.0
117.574,0.0
117.586,0.0
117.598,0.0
117.61,0.0
117.622,0.0
117.635,0.0
117.646,0.0
117.658,0.0
117.671,0.0
117.682,0.0
117.694,0.0
117.706,0.0
117.718,0.0
117.731,0.0
117.742,0.0
117.755,0.0
117.767,0.0
117.779,0.0
117.791,0.0
117.803,0.0
117.815,0.0
117.827,0.0
117.839,0.0
117.851,0.0
117.863,0.0
117.876,0.0
117.887,0.0
117.9,0.0
117.911,0.0
117.923,0.0
117.935,0.0
117.947,0.0
117.96,0.0
117.972,0.0
117.984,0.0
117.996,0.0
118.008,0.0
118.021,0.0
118.032,0.0
118.044,0.0
118.056,0.0
118.068,0.0
118.08,0.0
118.092,0.0
118.104,0.0
118.116,0.0
118.128,0.0
118.14,0.0
118.153,0.0
118.164,0.0
118.176,0.0
118.189,0.0
118.201,0.0
118.213,0.0
118.225,0.0
118.237,0.0
118.249,0.0
118.261,0.0
118.273,0.0
118.285,0.0
118.297,0.0
