101.312,0.0
101.324,0.0
101.337,0.0
101.349,0.0
101.361,0.0
101.373,0.0
101.385,0.0
101.397,0.0
101.409,0.0
101.422,0.0
101.433,0.0
101.445,0.0
101.458,0.0
101.469,0.0
101.481,0.0
101.493,0.0
101.505,0.0
101.517,0.0
101.529,0.0
101.541,0.0
101.553,0.0
101.565,0.0
101.578,0.0
101.59,0.0
101.602,0.0
101.614,0.0
101.626,0.0
101.638,0.0
101.651,0.0
101.662,0.0
101.674,0.0
101.687,0.0
101.698,0.0
101.71,0.0
101.722,0.0
101.735,0.0
101.746,0.0
101.759,0.0
101.771,0.0
101.783,0.0
101.795,0.0
101.807,0.0
101.82,0.0
101.831,0.0
101.843,0.0
101.855,0.0
101.867,0.0
101.88,0.0
101.891,0.0
101.903,0.0
101.917,0.0
101.928,0.0
101.94,0.0
101.952,0.0
101.964,0.0
101.977,0.0
101.988,0.0
102.0,0.0
102.012,0.0
102.024,0.0
102.036,0.0
102.048,0.0
102.06,0.0
102.072,0.0
102.084,0.0
102.096,0.0
102.109,0.0
102.121,0.0
102.133,0.0
102.145,0.0
102.157,0.0
102.169,0.0
102.181,0.0
102.193,0.0
102.205,0.0
102.217,0.0
102.229,0.0
102.242,0.0
102.253,0.0
102.266,0.0
102.277,0.0
102.289,0.0
102.301,0.0
102.314,0.0
102.326,0.0
102.338,0.0
102.35,0.0
102.362,0.0
102.374,0.0
102.386,0.0
102.398,0.0
102.41,0.0
102.423,0.0
102.434,0.0
102.447,0.0
102.458,0.0
102.47,0.0
102.482,0.0
102.494,0.0
102.506,0.0
102.519,0.0
102.531,0.0
102.543,0.0
102.555,0.0
102.567,0.0
102.579,0.0
102.591,0.0
102.604,0.0
102.615,0.0
102.627,0.0
102.64,0.0
102.651,0.0
102.663,0.0
102.675,0.0
102.687,0.0
102.699,0.0
102.711,0.0
102.723,0.0
102.736,0.0
102.748,0.0
102.76,0.0
102.772,0.0
102.785,0.0
102.796,0.0
102.808,0.0
102.82,0.0
102.833,0.0
102.845,0.0
102.856,0.0
102.868,0.0
102.88,0.0
102.892,0.0
102.904,0.0
102.916,0.0
102.929,0.0
102.941,0.0
102.953,0.0
102.965,0.0
102.977,0.0
102.989,0.0
103.001,0.0
103.013,0.0
103.025,0.0
103.037,0.0
103.049,0.0
103.061,0.0
103.073,0.0
103.085,0.0
103.098,0.0
103.11,0.0
103.122,0.0
103.134,0.0
103.146,0.0
103.158,0.0
103.17,0.0
103.182,0.0
103.194,0.0
103.206,0.0
103.218,0.0
103.23,0.0
103.243,0.0
103.254,0.0
103.266,0.0
103.279,0.0
103.29,0.0
103.303,0.0
103.315,0.0
103.327,0.0
103.339,0.0
103.351,0.0
103.363,0.0
103.375,0.0
103.387,0.0
103.399,0.0
103.411,0.0
103.424,0.0
103.435,0.0
103.447,0.0
103.459,0.0
103.472,0.0
103.484,0.0
103.495,0.0
103.507,0.0
103.519,0.0
103.532,0.0
103.544,0.0
103.556,0.0
103.568,0.0
103.58,0.0
103.592,0.0
103.605,0.0
103.616,0.0
103.628,0.0
103.64,0.0
103.652,0.0
103.664,0.0
103.676,0.0
103.688,0.0
103.701,0.0
103.713,0.0
103.724,0.0
103.736,0.0
103.749,0.0
103.761,0.0
103.773,0.0
103.785,0.0
103.798,0.0
103.809,0.0
103.821,0.0
103.833,0.0
103.845,0.0
103.858,0.0
103.869,0.0
103.881,0.0
103.893,0.0
103.906,0.0
103.918,0.0
103.93,0.0
103.942,0.0
103.954,0.0
103.966,0.0
103.978,0.0
103.99,0.0
104.002,0.0
104.014,0.0
104.026,0.0
104.038,0.0
104.05,0.0
104.062,0.0
104.075,0.0
104.087,0.0
104.099,0.0
104.111,0.0
104.123,0.0
104.135,0.0
104.147,0.0
104.16,0.0
104.171,0.0
104.183,0.0
104.195,0.0
104.207,0.0
104.219,0.0
104.232,0.0
104.243,0.0
104.255,0.0
104.268,0.0
104.28,0.0
104.293,0.0
104.304,0.0
104.316,0.0
104.328,0.0
104.34,0.0
104.352,0.0
104.364,0.0
104.376,0.0
104.389,0.0
104.4,0.0
104.412,0.0
104.424,0.0
104.436,0.0
104.448,0.0
104.46,0.0
104.472,0.0
104.484,0.0
104.497,0.0
104.509,0.0
104.521,0.0
104.533,0.0
104.545,0.0
104.557,0.0
104.57,0.0
104.581,0.0
104.594,0.0
104.605,0.0
104.617,0.0
104.629,0.0
104.641,0.0
104.653,0.0
104.665,0.0
104.678,0.0
104.69,0.0
104.701,0.0
104.714,0.0
104.726,0.0
104.738,0.0
104.75,0.0
104.763,0.0
104.775,0.0
104.787,0.0
104.798,0.0
104.81,0.0
104.822,0.0
104.834,0.0
104.847,0.0
104.859,0.0
104.871,0.0
104.883,0.0
104.895,0.0
104.907,0.0
104.919,0.0
104.931,0.0
104.943,0.0
104.955,0.0
104.967,0.0
104.979,0.0
104.991,0.0
105.003,0.0
105.016,0.0
105.027,0.0
105.04,0.0
105.051,0.0
105.064,0.0
105.076,0.0
105.088,0.0
105.1,0.0
105.112,0.0
105.124,0.0
105.136,0.0
105.148,0.0
105.16,0.0
105.172,0.0
105.184,0.0
105.196,0.0
105.208,0.0
105.22,0.0
105.232,0.0
105.244,0.0
105.258,0.0
105.269,0.0
105.281,0.0
105.293,0.0
105.305,0.0
105.317,0.0
105.329,0.0
105.341,0.0
105.353,0.0
105.365,0.0
105.377,0.0
105.389,0.0
105.401,0.0
105.413,0.0
105.425,0.0
105.437,0.0
105.45,0.0
105.461,0.0
105.473,0.0
105.486,0.0
105.498,0.0
105.51,0.0
105.522,0.0
105.534,0.0
105.546,0.0
105.559,0.0
105.57,0.0
105.582,0.0
105.595,0.0
105.607,0.0
105.619,0.0
105.631,0.0
105.643,0.0
105.655,0.0
105.667,0.0
105.68,0.0
105.691,0.0
105.703,0.0
105.715,0.0
105.727,0.0
105.739,0.0
105.751,0.0
105.763,0.0
105.775,0.0
105.787,0.0
105.801,0.0
105.812,0.0
105.824,0.0
105.836,0.0
105.848,0.0
105.86,0.0
105.872,0.0
105.884,0.0
105.896,0.0
105.908,0.0
105.921,0.0
105.932,0.0
105.945,0.0
105.956,0.0
105.968,0.0
105.98,0.0
105.992,0.0
106.004,0.0
106.017,0.0
106.03,0.0
106.041,0.0
106.053,0.0
106.065,0.0
106.077,0.0
106.089,0.0
106.101,0.0
106.113,0.0
106.125,0.0
106.137,0.0
106.149,0.0
106.162,0.0
106.174,0.0
106.185,0.0
106.198,0.0
106.209,0.0
106.222,0.0
106.234,0.0
106.246,0.0
106.258,0.0
106.27,0.0
106.282,0.0
106.294,0.0
106.306,0.0
106.319,0.0
106.33,0.0
106.342,0.0
106.354,0.0
106.366,0.0
106.378,0.0
106.39,0.0
106.402,0.0
106.415,0.0
106.427,0.0
106.438,0.0
106.452,0.0
106.463,0.0
106.475,0.0
106.487,0.0
106.499,0.0
106.512,0.0
106.523,0.0
106.535,0.0
106.548,0.0
106.56,0.0
106.572,0.0
106.584,0.0
106.596,0.0
106.608,0.0
106.62,0.0
106.632,0.0
106.644,0.0
106.656,0.0
106.668,0.0
106.68,0.0
106.692,0.0
106.704,0.0
106.716,0.0
106.728,0.0
106.74,0.0
106.753,0.0
106.764,0.0
106.777,0.0
106.789,0.0
106.801,0.0
106.814,0.0
106.825,0.0
106.838,0.0
106.849,0.0
106.861,0.0
106.873,0.0
106.885,0.0
106.897,0.0
106.909,0.0
106.921,0.0
106.933,0.0
106.945,0.0
106.957,0.0
106.969,0.0
106.981,0.0
106.994,0.0
107.006,0.0
107.018,0.0
107.03,0.0
107.043,0.0
107.054,0.0
107.066,0.0
107.078,0.0
107.09,0.0
107.102,0.0
107.114,0.0
107.127,0.0
107.138,0.0
107.15,0.0
107.162,0.0
107.174,0.0
107.187,0.0
107.199,0.0
107.211,0.0
107.223,0.0
107.235,0.0
107.247,0.0
107.259,0.0
107.271,0.0
107.283,0.0
107.295,0.0
107.307,0.0
107.319,0.0
107.332,0.0
107.343,0.0
107.355,0.0
107.367,0.0
107.38,0.0
107.391,0.0
107.403,0.0
107.416,0.0
107.428,0.0
107.44,0.0
107.452,0.0
107.464,0.0
107.476,0.0
107.488,0.0
107.5,0.0
107.513,0.0
107.524,0.0
107.536,0.0
107.548,0.0
107.56,0.0
107.573,0.0
107.584,0.0
107.596,0.0
107.609,0.0
107.621,0.0
107.633,0.0
107.645,0.0
107.657,0.0
107.669,0.0
107.681,0.0
107.693,0.0
107.706,0.0
107.717,0.0
107.73,0.0
107.741,0.0
107.753,0.0
107.766,0.0
107.777,0.0
107.79,0.0
107.802,0.0
107.814,0.0
107.827,0.0
107.838,0.0
107.85,0.0
107.862,0.0
107.874,0.0
107.89,0.0
107.909,0.0
107.919,0.0
107.923,0.0
107.934,0.0
107.946,0.0
107.958,0.0
107.971,0.0
107.983,0.0
107.995,0.0
108.007,0.0
108.019,0.0
108.031,0.0
108.043,0.0
108.055,0.0
108.067,0.0
108.079,0.0
108.091,0.0
108.103,0.0
108.115,0.0
108.127,0.0
108.139,0.0
108.151,0.0
108.163,0.0
108.176,0.0
108.188,0.0
108.2,0.0
108.212,0.0
108.224,0.0
108.236,0.0
108.248,0.0
108.26,0.0
108.272,0.0
108.285,0.0
108.296,0.0
108.308,0.0
108.321,0.0
108.332,0.0
108.345,0.0
108.356,0.0
108.369,0.0
108.381,0.0
108.393,0.0
108.405,0.0
108.417,0.0
108.43,0.0
108.442,0.0
108.453,0.0
108.465,0.0
108.478,0.0
108.489,0.0
108.501,0.0
108.514,0.0
108.526,0.0
108.538,0.0
108.55,0.0
108.562,0.0
108.574,0.0
108.586,0.0
108.599,0.0
108.61,0.0
108.622,0.0
108.634,0.0
108.646,0.0
108.658,0.0
108.67,0.0
108.683,0.0
108.694,0.0
108.706,0.0
108.718,0.0
108.731,0.0
108.743,0.0
108.755,0.0
108.767,0.0
108.779,0.0
108.792,0.0
108.803,0.0
108.815,0.0
108.827,0.0
108.84,0.0
108.851,0.0
108.864,0.0
108.875,0.0
108.887,0.0
108.899,0.0
108.911,0.0
108.924,0.0
108.935,0.0
108.947,0.0
108.96,0.0
108.972,0.0
108.984,0.0
108.996,0.0
109.008,0.0
109.02,0.0
109.032,0.0
109.044,0.0
109.056,0.0
109.068,0.0
109.08,0.0
109.092,0.0
109.104,0.0
109.116,0.0
109.128,0.0
109.14,0.0
109.153,0.0
109.165,0.0
109.177,0.0
109.189,0.0
109.201,0.0
109.213,0.0
109.225,0.0
109.237,0.0
109.249,0.0
109.261,0.0
109.273,0.0
109.285,0.0
109.297,0.0
109.309,0.0
109.321,0.0
109.333,0.0
109.345,0.0
109.358,0.0
109.37,0.0
109.381,0.0
109.394,0.0
109.406,0.0
109.418,0.0
109.43,0.0
109.443,0.0
109.454,0.0
109.467,0.0
109.478,0.0
109.49,0.0
109.503,0.0
109.515,0.0
109.526,0.0
109.539,0.0
109.551,0.0
109.563,0.0
109.575,0.0
109.59,0.0
109.599,0.0
109.611,0.0
109.623,0.0
109.635,0.0
109.647,0.0
109.659,0.0
109.672,0.0
109.683,0.0
109.695,0.0
109.707,0.0
109.72,0.0
109.732,0.0
109.744,0.0
109.756,0.0
109.768,0.0
109.78,0.0
109.792,0.0
109.804,0.0
109.816,0.0
109.828,0.0
109.84,0.0
109.853,0.0
109.864,0.0
109.876,0.0
109.888,0.0
109.9,0.0
109.912,0.0
109.924,0.0
109.937,0.0
109.949,0.0
109.961,0.0
109.974,0.0
109.985,0.0
109.997,0.0
110.009,0.0
110.022,0.0
110.033,0.0
110.045,0.0
110.057,0.0
110.069,0.0
110.082,0.0
110.093,0.0
110.105,0.0
110.117,0.0
110.129,0.0
110.141,0.0
110.154,0.0
110.166,0.0
110.178,0.0
110.19,0.0
110.202,0.0
110.214,0.0
110.226,0.0
110.238,0.0
110.25,0.0
110.262,0.0
110.274,0.0
110.286,0.0
110.298,0.0
110.311,0.0
110.323,0.0
110.335,0.0
110.347,0.0
110.359,0.0
110.371,0.0
110.383,0.0
110.395,0.0
110.408,0.0
110.419,0.0
110.431,0.0
110.443,0.0
110.456,0.0
110.467,0.0
110.479,0.0
110.491,0.0
110.503,0.0
110.516,0.0
110.528,0.0
110.54,0.0
110.552,0.0
110.564,0.0
110.576,0.0
110.588,0.0
110.601,0.0
110.612,0.0
110.625,0.0
110.636,0.0
110.648,0.0
110.66,0.0
110.672,0.0
110.684,0.0
110.696,0.0
110.708,0.0
110.72,0.0
110.732,0.0
110.745,0.0
110.757,0.0
110.769,0.0
110.781,0.0
110.793,0.0
110.805,0.0
110.817,0.0
110.829,0.0
110.842,0.0
110.853,0.0
110.865,0.0
110.877,0.0
110.889,0.0
110.901,0.0
110.914,0.0
110.925,0.0
110.937,0.0
110.95,0.0
110.962,0.0
110.974,0.0
110.986,0.0
110.998,0.0
111.01,0.0
111.022,0.0
111.034,0.0
111.046,0.0
111.058,0.0
111.071,0.0
111.082,0.0
111.095,0.0
111.106,0.0
111.119,0.0
111.13,0.0
111.143,0.0
111.155,0.0
111.167,0.0
111.18,0.0
111.191,0.0
111.203,0.0
111.215,0.0
111.227,0.0
111.239,0.0
111.251,0.0
111.263,0.0
111.275,0.0
111.288,0.0
111.299,0.0
111.311,0.0
111.323,0.0
111.336,0.0
111.348,0.0
111.359,0.0
111.372,0.0
111.384,0.0
111.396,0.0
111.408,0.0
111.42,0.0
111.432,0.0
111.444,0.0
111.456,0.0
111.469,0.0
111.48,0.0
111.492,0.0
111.504,0.0
111.516,0.0
111.529,0.0
111.54,0.0
111.552,0.0
111.565,0.0
111.577,0.0
111.589,0.0
111.601,0.0
111.613,0.0
111.625,0.0
111.638,0.0
111.649,0.0
111.661,0.0
111.673,0.0
111.685,0.0
111.697,0.0
111.71,0.0
111.722,0.0
111.733,0.0
111.745,0.0
111.758,0.0
111.77,0.0
111.782,0.0
111.794,0.0
111.806,0.0
111.818,0.0
111.83,0.0
111.842,0.0
111.854,0.0
111.866,0.0
111.878,0.0
111.89,0.0
111.903,0.0
111.914,0.0
111.927,0.0
111.939,0.0
111.951,0.0
111.963,0.0
111.975,0.0
111.987,0.0
111.999,0.0
112.011,0.0
112.023,0.0
112.035,0.0
112.047,0.0
112.059,0.0
112.071,0.0
112.083,0.0
112.096,0.0
112.108,0.0
112.119,0.0
112.132,0.0
112.144,0.0
112.156,0.0
112.168,0.0
112.18,0.0
112.192,0.0
112.204,0.0
112.216,0.0
112.228,0.0
112.24,0.0
112.252,0.0
112.264,0.0
112.276,0.0
112.288,0.0
112.3,0.0
112.312,0.0
112.324,0.0
112.337,0.0
112.349,0.0
112.361,0.0
112.373,0.0
112.385,0.0
112.398,0.0
112.41,0.0
112.421,0.0
112.433,0.0
112.445,0.0
112.457,0.0
112.469,0.0
112.481,0.0
112.494,0.0
112.506,0.0
112.517,0.0
112.53,0.0
112.542,0.0
112.554,0.0
112.566,0.0
112.578,0.0
112.59,0.0
112.602,0.0
112.614,0.0
112.627,0.0
112.638,0.0
112.65,0.0
112.662,0.0
112.674,0.0
112.687,0.0
112.699,0.0
112.711,0.0
112.723,0.0
112.735,0.0
112.747,0.0
112.759,0.0
112.771,0.0
112.783,0.0
112.795,0.0
112.807,0.0
112.819,0.0
112.831,0.0
112.843,0.0
112.856,0.0
112.867,0.0
112.88,0.0
112.898,0.0
112.904,0.0
112.916,0.0
112.928,0.0
112.94,0.0
112.952,0.0
112.965,0.0
112.976,0.0
112.988,0.0
113.0,0.0
113.012,0.0
113.024,0.0
113.037,0.0
113.048,0.0
113.06,0.0
113.073,0.0
113.085,0.0
113.096,0.0
113.108,0.0
113.121,0.0
113.133,0.0
113.145,0.0
113.157,0.0
113.169,0.0
113.181,0.0
113.193,0.0
113.205,0.0
113.217,0.0
113.229,0.0
113.241,0.0
113.253,0.0
113.266,0.0
113.277,0.0
113.289,0.0
113.302,0.0
113.314,0.0
113.326,0.0
113.338,0.0
113.351,0.0
113.362,0.0
113.374,0.0
113.386,0.0
113.398,0.0
113.411,0.0
113.422,0.0
113.434,0.0
113.446,0.0
113.458,0.0
113.47,0.0
113.482,0.0
113.495,0.0
113.507,0.0
113.519,0.0
113.53,0.0
113.543,0.0
113.555,0.0
113.567,0.0
113.579,0.0
113.591,0.0
113.603,0.0
113.615,0.0
113.627,0.0
113.639,0.0
113.651,0.0
113.663,0.0
113.675,0.0
113.688,0.0
113.7,0.0
113.712,0.0
113.724,0.0
113.736,0.0
113.748,0.0
113.761,0.0
113.772,0.0
113.785,0.0
113.796,0.0
113.808,0.0
113.82,0.0
113.832,0.0
113.844,0.0
113.856,0.0
113.868,0.0
113.881,0.0
113.893,0.0
113.906,0.0
113.917,0.0
113.929,0.0
113.941,0.0
113.954,0.0
113.965,0.0
113.977,0.0
113.989,0.0
114.001,0.0
114.013,0.0
114.025,0.0
114.037,0.0
114.049,0.0
114.062,0.0
114.074,0.0
114.086,0.0
114.098,0.0
114.11,0.0
114.122,0.0
114.134,0.0
114.146,0.0
114.159,0.0
114.17,0.0
114.183,0.0
114.194,0.0
114.206,0.0
114.218,0.0
114.23,0.0
114.242,0.0
114.255,0.0
114.267,0.0
114.279,0.0
114.291,0.0
114.303,0.0
114.315,0.0
114.327,0.0
114.339,0.0
114.351,0.0
114.364,0.0
114.375,0.0
114.387,0.0
114.399,0.0
114.413,0.0
114.424,0.0
114.436,0.0
114.448,0.0
114.46,0.0
114.472,0.0
114.484,0.0
114.496,0.0
114.508,0.0
114.52,0.0
114.532,0.0
114.544,0.0
114.556,0.0
114.568,0.0
114.58,0.0
114.593,0.0
114.604,0.0
114.617,0.0
114.629,0.0
114.641,0.0
114.654,0.0
114.665,0.0
114.677,0.0
114.689,0.0
114.701,0.0
114.713,0.0
114.725,0.0
114.737,0.0
114.75,0.0
114.761,0.0
114.773,0.0
114.785,0.0
114.797,0.0
114.809,0.0
114.821,0.0
114.834,0.0
114.846,0.0
114.858,0.0
114.871,0.0
114.882,0.0
114.894,0.0
114.906,0.0
114.919,0.0
114.93,0.0
114.943,0.0
114.955,0.0
114.966,0.0
114.978,0.0
114.99,0.0
115.003,0.0
115.014,0.0
115.027,0.0
115.039,0.0
115.052,0.0
115.063,0.0
115.075,0.0
115.087,0.0
115.099,0.0
115.111,0.0
115.123,0.0
115.135,0.0
115.147,0.0
115.159,0.0
115.172,0.0
115.184,0.0
115.196,0.0
115.208,0.0
115.219,0.0
115.232,0.0
115.244,0.0
115.256,0.0
115.268,0.0
115.28,0.0
115.292,0.0
115.304,0.0
115.316,0.0
115.328,0.0
115.34,0.0
115.353,0.0
115.364,0.0
115.377,0.0
115.389,0.0
115.401,0.0
115.413,0.0
115.425,0.0
115.437,0.0
115.449,0.0
115.462,0.0
115.473,0.0
115.485,0.0
115.497,0.0
115.509,0.0
115.521,0.0
115.533,0.0
115.545,0.0
115.557,0.0
115.57,0.0
115.582,0.0
115.594,0.0
115.606,0.0
115.618,0.0
115.63,0.0
115.642,0.0
115.654,0.0
115.666,0.0
115.678,0.0
115.69,0.0
115.702,0.0
115.714,0.0
115.726,0.0
115.738,0.0
115.75,0.0
115.762,0.0
115.774,0.0
115.786,0.0
115.798,0.0
115.811,0.0
115.823,0.0
115.835,0.0
115.847,0.0
115.859,0.0
115.871,0.0
115.883,0.0
115.895,0.0
115.908,0.0
115.919,0.0
115.932,0.0
115.943,0.0
115.955,0.0
115.968,0.0
115.979,0.0
115.991,0.0
116.003,0.0
116.016,0.0
116.028,0.0
116.039,0.0
116.052,0.0
116.064,0.0
116.076,0.0
116.088,0.0
116.101,0.0
116.112,0.0
116.124,0.0
116.136,0.0
116.148,0.0
116.16,0.0
116.172,0.0
116.184,0.0
116.197,0.0
116.209,0.0
116.22,0.0
116.232,0.0
116.245,0.0
116.257,0.0
116.269,0.0
116.281,0.0
116.293,0.0
116.305,0.0
116.318,0.0
116.329,0.0
116.341,0.0
116.353,0.0
116.365,0.0
116.377,0.0
116.39,0.0
116.402,0.0
116.413,0.0
116.426,0.0
116.438,0.0
116.45,0.0
116.462,0.0
116.474,0.0
116.486,0.0
116.498,0.0
116.511,0.0
116.522,0.0
116.534,0.0
116.546,0.0
116.558,0.0
116.57,0.0
116.582,0.0
116.594,0.0
116.606,0.0
116.618,0.0
116.63,0.0
116.642,0.0
116.655,0.0
116.666,0.0
116.679,0.0
116.691,0.0
116.703,0.0
116.715,0.0
116.727,0.0
116.739,0.0
116.751,0.0
116.763,0.0
116.775,0.0
116.787,0.0
116.799,0.0
116.811,0.0
116.823,0.0
116.836,0.0
116.847,0.0
116.86,0.0
116.872,0.0
116.884,0.0
116.896,0.0
116.908,0.0
116.92,0.0
116.932,0.0
116.944,0.0
116.956,0.0
116.969,0.0
116.98,0.0
116.992,0.0
117.004,0.0
117.016,0.0
117.029,0.0
117.04,0.0
117.053,0.0
117.065,0.0
117.077,0.0
117.089,0.0
117.101,0.0
117.113,0.0
117.125,0.0
117.137,0.0
117.149,0.0
117.161,0.0
117.173,0.0
117.185,0.0
117.197,0.0
117.209,0.0
117.221,0.0
117.233,0.0
117.245,0.0
117.258,0.0
117.269,0.0
117.282,0.0
117.294,0.0
117.307,0.0
117.318,0.0
117.33,0.0
117.342,0.0
117.354,0.0
117.366,0.0
117.378,0.0
117.39,0.0
117.402,0.0
117.415,0.0
117.426,0.0
117.438,0.0
117.451,0.0
117.463,0.0
117.475,0.0
117.487,0.0
117.499,0.0
117.511,0.0
117.523,0.0
117.535,0.0
117.548,0.0
117.559,0.0
117.571,0.0
117.583,0.0
117.596,0.0
117.608,0.0
117.62,0.0
117.631,0.0
117.644,0.0
117.656,0.0
117.668,0.0
117.68,0.0
117.692,0.0
117.704,0.0
117.716,0.0
117.728,0.0
117.74,0.0
117.752,0.0
117.764,0.0
117.776,0.0
117.788,0.0
117.801,0.0
117.812,0.0
117.825,0.0
117.837,0.0
117.849,0.0
117.861,0.0
117.873,0.0
117.885,0.0
117.897,0.0
117.91,0.0
117.921,0.0
117.933,0.0
117.945,0.0
117.957,0.0
117.969,0.0
117.982,0.0
117.993,0.0
118.005,0.0
118.017,0.0
118.029,0.0
118.042,0.0
118.054,0.0
118.066,0.0
118.078,0.0
118.09,0.0
118.102,0.0
118.114,0.0
118.127,0.0
118.138,0.0
118.15,0.0
118.162,0.0
118.174,0.0
118.187,0.0
118.198,0.0
118.21,0.0
118.222,0.0
118.234,0.0
118.246,0.0
118.258,0.0
118.271,0.0
118.283,0.0
118.295,0.0
118.307,0.0
118.319,0.0
118.331,0.0
118.343,0.0
118.355,0.0
118.367,0.0
118.38,0.0
118.392,0.0
118.403,0.0
118.416,0.0
118.428,0.0
118.439,0.0
118.452,0.0
118.465,0.0
118.476,0.0
118.488,0.0
118.5,0.0
118.512,0.0
118.524,0.0
118.536,0.0
118.548,0.0
118.56,0.0
118.572,0.0
118.584,0.0
118.596,0.0
118.609,0.0
118.621,0.0
118.633,0.0
118.645,0.0
118.657,0.0
118.669,0.0
118.681,0.0
118.693,0.0
118.705,0.0
118.717,0.0
118.729,0.0
118.741,0.0
118.753,0.0
118.766,0.0
118.777,0.0
118.789,0.0
118.802,0.0
118.814,0.0
118.826,0.0
118.838,0.0
118.85,0.0
118.862,0.0
118.874,0.0
118.886,0.0
118.898,0.0
118.91,0.0
118.922,0.0
118.934,0.0
118.946,0.0
118.959,0.0
118.97,0.0
118.982,0.0
118.995,0.0
119.007,0.0
119.019,0.0
119.031,0.0
119.043,0.0
119.055,0.0
119.067,0.0
119.079,0.0
119.091,0.0
119.103,0.0
119.115,0.0
119.127,0.0
119.14,0.0
119.151,0.0
119.163,0.0
119.175,0.0
119.187,0.0
119.2,0.0
119.212,0.0
119.223,0.0
119.236,0.0
119.248,0.0
119.26,0.0
119.272,0.0
119.285,0.0
119.296,0.0
119.309,0.0
119.32,0.0
119.332,0.0
119.345,0.0
119.357,0.0
119.369,0.0
119.381,0.0
119.393,0.0
119.405,0.0
119.417,0.0
119.429,0.0
119.441,0.0
119.453,0.0
119.465,0.0
119.477,0.0
119.49,0.0
119.501,0.0
119.513,0.0
119.525,0.0
119.538,0.0
119.549,0.0
119.561,0.0
119.574,0.0
119.588,0.0
119.598,0.0
119.61,0.0
119.622,0.0
119.634,0.0
119.646,0.0
119.658,0.0
119.67,0.0
119.682,0.0
119.695,0.0
119.706,0.0
119.718,0.0
119.73,0.0
119.742,0.0
119.755,0.0
119.767,0.0
119.779,0.0
119.791,0.0
119.803,0.0
119.815,0.0
119.827,0.0
119.839,0.0
119.851,0.0
119.864,0.0
119.875,0.0
119.887,0.0
119.899,0.0
119.911,0.0
119.924,0.0
119.935,0.0
119.948,0.0
119.959,0.0
119.971,0.0
119.984,0.0
119.995,0.0
120.008,0.0
120.02,0.0
120.032,0.0
120.044,0.0
120.056,0.0
120.068,0.0
120.081,0.0
120.093,0.0
120.104,0.0
120.116,0.0
120.128,0.0
120.14,0.0
120.153,0.0
120.164,0.0
120.177,0.0
120.189,0.0
120.201,0.0
120.213,0.0
120.225,0.0
120.237,0.0
120.249,0.0
120.261,0.0
120.273,0.0
120.285,0.0
120.297,0.0
120.309,0.0
120.321,0.0
120.333,0.0
120.346,0.0
120.358,0.0
120.37,0.0
120.382,0.0
120.394,0.0
120.407,0.0
120.418,0.0
120.43,0.0
120.443,0.0
120.454,0.0
120.466,0.0
120.478,0.0
120.49,0.0
120.503,0.0
120.515,0.0
120.527,0.0
120.539,0.0
120.551,0.0
120.563,0.0
120.575,0.0
120.588,0.0
120.599,0.0
120.611,0.0
120.623,0.0
120.635,0.0
120.648,0.0
120.659,0.0
120.671,0.0
120.683,0.0
120.696,0.0
120.707,0.0
120.719,0.0
120.732,0.0
120.744,0.0
120.756,0.0
120.768,0.0
120.78,0.0
120.792,0.0
120.804,0.0
120.816,0.0
120.828,0.0
120.84,0.0
120.852,0.0
120.864,0.0
120.876,0.0
120.889,0.0
120.901,0.0
120.913,0.0
120.925,0.0
120.937,0.0
120.949,0.0
120.961,0.0
120.974,0.0
120.985,0.0
120.997,0.0
121.009,0.0
121.022,0.0
121.034,0.0
121.046,0.0
121.058,0.0
121.07,0.0
121.082,0.0
121.094,0.0
121.106,0.0
121.118,0.0
121.13,0.0
121.142,0.0
121.154,0.0
121.166,0.0
121.178,0.0
121.19,0.0
121.202,0.0
121.215,0.0
121.227,0.0
121.238,0.0
121.251,0.0
121.263,0.0
121.275,0.0
121.287,0.0
121.299,0.0
121.311,0.0
121.323,0.0
121.335,0.0
121.347,0.0
121.359,0.0
121.371,0.0
121.384,0.0
121.395,0.0
121.408,0.0
121.419,0.0
121.431,0.0
121.443,0.0
121.455,0.0
121.468,0.0
121.48,0.0
121.492,0.0
121.504,0.0
121.516,0.0
121.528,0.0
121.54,0.0
121.552,0.0
121.564,0.0
121.576,0.0
121.588,0.0
121.6,0.0
121.613,0.0
121.625,0.0
121.636,0.0
121.649,0.0
121.661,0.0
121.673,0.0
121.685,0.0
121.697,0.0
121.709,0.0
121.721,0.0
121.733,0.0
121.745,0.0
121.757,0.0
121.77,0.0
121.782,0.0
121.794,0.0
121.806,0.0
121.818,0.0
121.83,0.0
121.842,0.0
121.854,0.0
121.866,0.0
121.878,0.0
121.89,0.0
121.902,0.0
121.914,0.0
121.926,0.0
121.938,0.0
121.95,0.0
121.962,0.0
121.974,0.0
121.987,0.0
121.999,0.0
122.011,0.0
122.023,0.0
122.035,0.0
122.047,0.0
122.06,0.0
122.071,0.0
122.083,0.0
122.095,0.0
122.107,0.0
122.12,0.0
122.131,0.0
122.143,0.0
122.155,0.0
122.167,0.0
122.18,0.0
122.191,0.0
122.204,0.0
122.216,0.0
122.228,0.0
122.24,0.0
122.252,0.0
122.264,0.0
122.276,0.0
122.288,0.0
122.3,0.0
122.312,0.0
122.324,0.0
122.336,0.0
122.349,0.0
122.36,0.0
122.372,0.0
122.384,0.0
122.396,0.0
122.409,0.0
